channel names:
29/11/2016 11:07:26 - Power - Dev1_ai1 1
start times:
1,023894E+0
1,024871E+0
1,019171E+0
1,095376E+0
1,104850E+0
1,104984E+0
1,104670E+0
1,127083E+0
1,223081E+0
1,215009E+0
1,134903E+0
1,164796E+0
1,112771E+0
1,120096E+0
1,092850E+0
1,033804E+0
1,072166E+0
1,059304E+0
1,011212E+0
9,912848E-1
9,901478E-1
9,995648E-1
1,006660E+0
1,093100E+0
1,115002E+0
1,121604E+0
1,118538E+0
1,174305E+0
1,175726E+0
1,174484E+0
1,169289E+0
1,140031E+0
1,190863E+0
1,170661E+0
1,079143E+0
1,049114E+0
1,003166E+0
1,034017E+0
9,860357E-1
9,233119E-1
1,028679E+0
1,004213E+0
1,077306E+0
1,073668E+0
1,063106E+0
1,123307E+0
1,103325E+0
1,161175E+0
1,247954E+0
1,165504E+0
1,214840E+0
1,165890E+0
1,108886E+0
1,144794E+0
1,082621E+0
1,007360E+0
1,036117E+0
1,011748E+0
1,056799E+0
9,851765E-1
9,798631E-1
1,006064E+0
1,003647E+0
1,081781E+0
1,082729E+0
1,139890E+0
1,194928E+0
1,156867E+0
1,188653E+0
1,189536E+0
1,150360E+0
1,132120E+0
1,119915E+0
1,173728E+0
1,226866E+0
1,354929E+0
1,039420E+0
1,013083E+0
1,012800E+0
1,014697E+0
9,800344E-1
1,054707E+0
1,083271E+0
1,066859E+0
1,090385E+0
1,130907E+0
1,118576E+0
1,153057E+0
1,133429E+0
1,160987E+0
1,228169E+0
1,178671E+0
1,136493E+0
1,120306E+0
1,084763E+0
1,068715E+0
1,069991E+0
1,073383E+0
1,684026E+0
1,035337E+0
1,067592E+0
1,008740E+0
1,032933E+0
1,097449E+0
1,077009E+0
1,100618E+0
1,137964E+0
1,181354E+0
1,220965E+0
1,159976E+0
1,179501E+0
1,153255E+0
1,108196E+0
1,130846E+0
1,090673E+0
1,089783E+0
1,078237E+0
9,930478E-1
1,019491E+0
1,004006E+0
9,889706E-1
9,929471E-1
9,682267E-1
1,118049E+0
1,115912E+0
1,146486E+0
1,136422E+0
1,128294E+0
1,191420E+0
1,180951E+0
1,073286E+0
1,214202E+0
1,176703E+0
1,178874E+0
1,090575E+0
1,042420E+0
1,031548E+0
1,035575E+0
9,609491E-1
1,019152E+0
1,000841E+0
1,047567E+0
1,046152E+0
1,065317E+0
1,098153E+0
1,103935E+0
1,198282E+0
2,296404E+0
1,228800E+0
1,433566E+0
1,356424E+0
1,141121E+0
1,205623E+0
1,127118E+0
1,064954E+0
8,751416E-1
8,898081E-1
9,032231E-1
8,844835E-1
8,318155E-1
8,691224E-1
8,446339E-1
8,946610E-1
9,373531E-1
9,513703E-1
1,003161E+0
9,917561E-1
9,541522E-1
1,011556E+0
9,666833E-1
9,934522E-1
9,496241E-1
9,385878E-1
9,990866E-1
9,029533E-1
9,061523E-1
8,780506E-1
8,378871E-1
8,710799E-1
8,357364E-1
8,124206E-1
8,915597E-1
8,693649E-1
9,589339E-1
9,226377E-1
9,248035E-1
9,695164E-1
9,809384E-1
9,554835E-1
9,788528E-1
1,024890E+0
1,011302E+0
9,450483E-1
9,552887E-1
9,345819E-1
9,477063E-1
9,540350E-1
1,331755E+0
1,302816E+0
1,310007E+0
1,373152E+0
1,345796E+0
1,199626E+0
1,330461E+0
1,421014E+0
1,452329E+0
1,656694E+0
1,504397E+0
1,810073E+0
1,653430E+0
1,438782E+0
1,490963E+0
1,391520E+0
1,338828E+0
1,008311E+0
9,776232E-1
8,928879E-1
8,877862E-1
9,139672E-1
8,713891E-1
8,997444E-1
8,486057E-1
8,991077E-1
9,611740E-1
9,611050E-1
9,740065E-1
9,572462E-1
9,962666E-1
1,019859E+0
9,953836E-1
1,019667E+0
1,038371E+0
9,914123E-1
1,014077E+0
9,174594E-1
9,122708E-1
9,012376E-1
8,728629E-1
8,874096E-1
8,731763E-1
9,045518E-1
9,242594E-1
8,995078E-1
9,361026E-1
9,764916E-1
9,812078E-1
1,020428E+0
1,032208E+0
1,098372E+0
1,097091E+0
9,948302E-1
1,007031E+0
9,787351E-1
9,763439E-1
9,310119E-1
9,024817E-1
9,196296E-1
9,144064E-1
8,790712E-1
8,858273E-1
8,309413E-1
8,908455E-1
9,071130E-1
8,582772E-1
9,944241E-1
9,862130E-1
1,016840E+0
9,925321E-1
1,011021E+0
1,037220E+0
1,019938E+0
9,040108E-1
9,776405E-1
9,720167E-1
9,767791E-1
9,133344E-1
8,783967E-1
8,876616E-1
8,671854E-1
8,407919E-1
8,940250E-1
8,685116E-1
9,248187E-1
9,309688E-1
8,998973E-1
9,606447E-1
9,763264E-1
9,575654E-1
9,809741E-1
1,035480E+0
1,041313E+0
9,916343E-1
9,670894E-1
1,004802E+0
9,517241E-1
1,258757E+0
9,414834E-1
9,064837E-1
9,157447E-1
8,839197E-1
8,501576E-1
9,065527E-1
1,133539E+0
9,258938E-1
9,009448E-1
9,678756E-1
1,023060E+0
9,788356E-1
1,033695E+0
1,018273E+0
9,853850E-1
9,985154E-1
9,566895E-1
9,635607E-1
9,810968E-1
9,051426E-1
9,496960E-1
8,851130E-1
8,725856E-1
8,621142E-1
8,144840E-1
1,121646E+0
9,248294E-1
9,405243E-1
9,600598E-1
9,223169E-1
9,797106E-1
9,925621E-1
1,011928E+0
1,050691E+0
1,039828E+0
1,055251E+0
1,059315E+0
9,511795E-1
9,380694E-1
9,137978E-1
8,716419E-1
9,127162E-1
8,997444E-1
9,011995E-1
1,245366E+0
8,911694E-1
9,091797E-1
9,713953E-1
1,237191E+0
1,020489E+0
1,312743E+0
1,036708E+0
1,036988E+0
1,005824E+0
1,017300E+0
1,007448E+0
1,002504E+0
9,712567E-1
1,187626E+0
1,252768E+0
1,218852E+0
9,115372E-1
8,935323E-1
8,911399E-1
8,355168E-1
8,472677E-1
1,213004E+0
2,154024E+0
1,437630E+0
1,204101E+0
1,580379E+0
1,698101E+0
1,333254E+0
1,422899E+0
9,609979E-1
9,492411E-1
9,205220E-1
9,701927E-1
9,223383E-1
8,474570E-1
8,814782E-1
8,380638E-1
8,220950E-1
8,391270E-1
8,193837E-1
8,953441E-1
9,190689E-1
8,442229E-1
9,165217E-1
9,261721E-1
9,360064E-1
9,367889E-1
9,950774E-1
1,010518E+0
9,707670E-1
9,586805E-1
9,420641E-1
9,838405E-1
1,002752E+0
1,327061E+0
8,333987E-1
8,964283E-1
8,705254E-1
8,144900E-1
8,431915E-1
8,252786E-1
8,832824E-1
8,614293E-1
8,245179E-1
9,664485E-1
9,491463E-1
9,787388E-1
9,749320E-1
1,022070E+0
1,329550E+0
1,041120E+0
1,111407E+0
9,665125E-1
8,896585E-1
9,014142E-1
8,499965E-1
8,376089E-1
8,259115E-1
8,094833E-1
7,772741E-1
8,169133E-1
8,578343E-1
8,983471E-1
8,732420E-1
9,271539E-1
9,499517E-1
9,268898E-1
9,787183E-1
9,695849E-1
9,774966E-1
1,030596E+0
9,336749E-1
8,915714E-1
8,979094E-1
8,462310E-1
8,359777E-1
8,295129E-1
8,744510E-1
8,513693E-1
8,366399E-1
8,357288E-1
8,988742E-1
9,223220E-1
9,011820E-1
8,707574E-1
9,874797E-1
9,994016E-1
9,614260E-1
1,718390E+0
2,003253E+0
1,949910E+0
2,092361E+0
2,151784E+0
1,794866E+0
1,580463E+0
1,603905E+0
1,801297E+0
1,482869E+0
1,698789E+0
1,366363E+0
1,686574E+0
1,261277E+0
1,609569E+0
1,675157E+0
1,755909E+0
1,750493E+0
1,737963E+0
1,693580E+0
1,593393E+0
1,550064E+0
1,539801E+0
1,566832E+0
1,515589E+0
1,406458E+0
1,449307E+0
1,643912E+0
1,430020E+0
1,401966E+0
1,632769E+0
1,269559E+0
1,304248E+0
1,248574E+0
1,301347E+0
1,348339E+0
1,331277E+0
9,824840E-1
9,271890E-1
1,073879E+0
1,177507E+0
1,059117E+0
1,089200E+0
1,013016E+0
1,356967E+0
1,341001E+0
1,334706E+0
1,199581E+0
1,195553E+0
1,117642E+0
1,101917E+0
1,114456E+0
1,144938E+0
9,715135E-1
8,979278E-1
1,164723E+0
1,206577E+0
1,286658E+0
1,273683E+0
1,249513E+0
1,276148E+0
1,745691E+0
1,258713E+0
1,254056E+0
1,212637E+0
1,260426E+0
1,177164E+0
1,125580E+0
1,137455E+0
1,027326E+0
9,609573E-1
1,094890E+0
9,324391E-1
9,796414E-1
9,665924E-1
9,908900E-1
1,010388E+0
1,016887E+0
1,044386E+0
1,051906E+0
1,088247E+0
1,111642E+0
1,070476E+0
1,036589E+0
1,002150E+0
9,517928E-1
9,625530E-1
9,037325E-1
9,139527E-1
9,315346E-1
9,223903E-1
9,153901E-1
9,581123E-1
1,204992E+0
1,034617E+0
9,440911E-1
1,015754E+0
1,046953E+0
1,038778E+0
1,093884E+0
1,042860E+0
1,045128E+0
1,055314E+0
1,007501E+0
9,823847E-1
9,548053E-1
9,771047E-1
9,562803E-1
8,923998E-1
9,169060E-1
8,916806E-1
8,837707E-1
9,325130E-1
9,353557E-1
9,759629E-1
1,023033E+0
9,804934E-1
1,018620E+0
1,033027E+0
1,043048E+0
1,074067E+0
1,570358E+0
1,402678E+0
1,319072E+0
1,275485E+0
1,237536E+0
8,536583E-1
8,437382E-1
8,586909E-1
7,432875E-1
8,608937E-1
8,523710E-1
8,521056E-1
8,377244E-1
8,313779E-1
8,953807E-1
9,059212E-1
1,153012E+0
9,459006E-1
9,442150E-1
1,004133E+0
1,004628E+0
1,007768E+0
1,486108E+0
9,248526E-1
8,871313E-1
8,637911E-1
8,667288E-1
8,810526E-1
8,296970E-1
8,022131E-1
8,299832E-1
8,332134E-1
8,261123E-1
8,480204E-1
9,111240E-1
9,541694E-1
9,366388E-1
9,706874E-1
9,632319E-1
9,585133E-1
9,531841E-1
9,625808E-1
9,435363E-1
9,555795E-1
9,141353E-1
8,480365E-1
8,522440E-1
8,133883E-1
8,273378E-1
7,786696E-1
8,091917E-1
8,576634E-1
8,288659E-1
1,084346E+0
8,874519E-1
8,811618E-1
9,394751E-1
9,316486E-1
9,034674E-1
1,022269E+0
9,576168E-1
1,000320E+0
9,384027E-1
8,851239E-1
8,937430E-1
8,600936E-1
7,984546E-1
8,347518E-1
8,359227E-1
8,456143E-1
8,508624E-1
8,093329E-1
8,540423E-1
8,485163E-1
8,922689E-1
9,227428E-1
9,494076E-1
1,003413E+0
9,262237E-1
9,429574E-1
9,729878E-1
9,301600E-1
9,205775E-1
8,622130E-1
9,101622E-1
9,066146E-1
8,564502E-1
8,615504E-1
8,308527E-1
7,962358E-1
8,294892E-1
7,993657E-1
8,672631E-1
9,032570E-1
8,657209E-1
9,098962E-1
9,330239E-1
9,181069E-1
9,434183E-1
8,742053E-1
9,755155E-1
9,663864E-1
9,475400E-1
9,059328E-1
8,589025E-1
8,536455E-1
8,527042E-1
8,193252E-1
8,130738E-1
8,516729E-1
8,413592E-1
8,596323E-1
8,319920E-1
8,639143E-1
8,886548E-1
8,802129E-1
9,056452E-1
9,383820E-1
1,009696E+0
1,048919E+0
1,020424E+0
1,339857E+0
9,197752E-1
9,100785E-1
9,008156E-1
8,686115E-1
8,877862E-1
8,867466E-1
8,049817E-1
8,249907E-1
8,275480E-1
8,197953E-1
8,240939E-1
8,580440E-1
9,118222E-1
9,209779E-1
9,131910E-1
9,505664E-1
9,346652E-1
9,597630E-1
9,599932E-1
8,582507E-1
9,696883E-1
9,360293E-1
9,176277E-1
8,752399E-1
8,341160E-1
8,545825E-1
8,171165E-1
7,429014E-1
8,227299E-1
8,173837E-1
8,701516E-1
8,718371E-1
8,581913E-1
9,182525E-1
9,199490E-1
9,275265E-1
1,001296E+0
9,314130E-1
1,021442E+0
9,631932E-1
9,239761E-1
9,212570E-1
8,836473E-1
8,428356E-1
7,867933E-1
8,656327E-1
9,277720E-1
8,556128E-1
1,142177E+0
8,394838E-1
8,340680E-1
8,711638E-1
8,848178E-1
9,421755E-1
9,743891E-1
9,517785E-1
9,633052E-1
9,742329E-1
9,467108E-1
9,460800E-1
9,013817E-1
9,380255E-1
9,239808E-1
8,811949E-1
8,682282E-1
8,392703E-1
8,080902E-1
8,265376E-1
7,815871E-1
8,464316E-1
8,960983E-1
8,710919E-1
8,865571E-1
8,995042E-1
9,178015E-1
9,560530E-1
1,228423E+0
1,177029E+0
1,567917E+0
1,786099E+0
2,003003E+0
1,761559E+0
1,427298E+0
1,366828E+0
1,327776E+0
1,440062E+0
1,411461E+0
1,409721E+0
1,310672E+0
1,234588E+0
1,172095E+0
1,145108E+0
9,930352E-1
9,663971E-1
1,018196E+0
1,111257E+0
1,148829E+0
1,103870E+0
1,087694E+0
1,169018E+0
1,183981E+0
1,077658E+0
9,113640E-1
1,030625E+0
1,011102E+0
9,454330E-1
9,803349E-1
9,103376E-1
1,043685E+0
1,135249E+0
1,353733E+0
2,019350E+0
2,259157E+0
2,426702E+0
2,475358E+0
2,331895E+0
2,372667E+0
2,408960E+0
3,317442E+0
3,462577E+0
3,214030E+0
3,064289E+0
3,063576E+0
2,850127E+0
2,826455E+0
2,836820E+0
2,807457E+0
2,619787E+0
2,712105E+0
2,879400E+0
2,851099E+0
2,897733E+0
2,879058E+0
3,157844E+0
3,202697E+0
3,236089E+0
3,326219E+0
3,276647E+0
1,187678E+0
1,094007E+0
1,081887E+0
1,059031E+0
1,068751E+0
1,020279E+0
1,026342E+0
1,076583E+0
1,002545E+0
1,046862E+0
9,693563E-1
9,510291E-1
1,001417E+0
1,016697E+0
1,029502E+0
1,110354E+0
1,096279E+0
1,123142E+0
1,124125E+0
1,205989E+0
1,139252E+0
1,068976E+0
1,048765E+0
1,104327E+0
1,096564E+0
1,059779E+0
9,737539E-1
9,666137E-1
9,693563E-1
9,435226E-1
9,727301E-1
1,019105E+0
1,011323E+0
1,073000E+0
1,031389E+0
1,055953E+0
1,113094E+0
1,069344E+0
1,091174E+0
1,116442E+0
1,151060E+0
1,155801E+0
1,073629E+0
1,071679E+0
1,049580E+0
1,012138E+0
1,016509E+0
9,515945E-1
1,004602E+0
1,003416E+0
9,541429E-1
9,957037E-1
9,903381E-1
1,002593E+0
1,031814E+0
1,025823E+0
1,138186E+0
1,234665E+0
2,373197E+0
2,215998E+0
1,107678E+0
1,133208E+0
1,105905E+0
9,817760E-1
1,116566E+0
1,059831E+0
1,024444E+0
1,003556E+0
9,537500E-1
9,614711E-1
9,599997E-1
9,419131E-1
9,824777E-1
1,026394E+0
1,072401E+0
1,111048E+0
1,070851E+0
1,124943E+0
1,098301E+0
1,129494E+0
1,136351E+0
1,118867E+0
1,152952E+0
1,131854E+0
1,035803E+0
1,029345E+0
9,916375E-1
9,779907E-1
9,622366E-1
9,750828E-1
1,012949E+0
9,933229E-1
9,776200E-1
1,028280E+0
1,012778E+0
1,057935E+0
1,091857E+0
1,072336E+0
1,166486E+0
1,183424E+0
1,130226E+0
1,129277E+0
1,084724E+0
1,097627E+0
1,035451E+0
9,442012E-1
1,106006E+0
1,075810E+0
1,547329E+0
9,814072E-1
9,465174E-1
9,821046E-1
9,824954E-1
9,777335E-1
1,065662E+0
1,051587E+0
1,134630E+0
1,093760E+0
1,114297E+0
1,147757E+0
1,130214E+0
1,081175E+0
1,104016E+0
1,090192E+0
1,103620E+0
1,003039E+0
9,917264E-1
9,953649E-1
9,552207E-1
9,645745E-1
9,704987E-1
9,862109E-1
1,045284E+0
1,024666E+0
1,030235E+0
1,068495E+0
1,081436E+0
1,091686E+0
1,122152E+0
1,162263E+0
1,171211E+0
1,121009E+0
1,102565E+0
1,064947E+0
1,018052E+0
1,019760E+0
9,456288E-1
1,019805E+0
9,932439E-1
9,439568E-1
9,792043E-1
9,586043E-1
9,605028E-1
1,012001E+0
9,829815E-1
1,094203E+0
1,162924E+0
1,123984E+0
1,113509E+0
1,100366E+0
1,112378E+0
1,134853E+0
1,088806E+0
1,101280E+0
1,102359E+0
1,044181E+0
1,058052E+0
9,700047E-1
9,519590E-1
9,631164E-1
9,454280E-1
9,491156E-1
9,782610E-1
1,060340E+0
1,068433E+0
1,054102E+0
1,091543E+0
1,091844E+0
1,105661E+0
1,141349E+0
1,110530E+0
1,155806E+0
1,156442E+0
1,053861E+0
1,074177E+0
1,023420E+0
9,981395E-1
9,660718E-1
9,141536E-1
1,003992E+0
9,797044E-1
9,887658E-1
9,915504E-1
9,838348E-1
1,044017E+0
1,065212E+0
1,000170E+0
1,152343E+0
1,151156E+0
1,175629E+0
1,150835E+0
1,116838E+0
1,111583E+0
1,089632E+0
9,541836E-1
1,085576E+0
1,083099E+0
1,036852E+0
9,645906E-1
9,266450E-1
9,709059E-1
9,428927E-1
9,709876E-1
1,025845E+0
1,021354E+0
1,111066E+0
1,087566E+0
1,078976E+0
1,132884E+0
1,109316E+0
1,099307E+0
1,085207E+0
1,121124E+0
1,111666E+0
1,056121E+0
9,979325E-1
1,001291E+0
9,691808E-1
9,724515E-1
9,551890E-1
9,637138E-1
1,010704E+0
9,951509E-1
9,918884E-1
1,044812E+0
1,054518E+0
1,106427E+0
1,079131E+0
1,106457E+0
1,165231E+0
1,129468E+0
1,133196E+0
1,116913E+0
1,062160E+0
1,067553E+0
1,015121E+0
9,955757E-1
1,040328E+0
9,684288E-1
1,017982E+0
9,846215E-1
9,919395E-1
1,013244E+0
1,008922E+0
1,067016E+0
1,143812E+0
1,225869E+0
1,154231E+0
1,112494E+0
1,127051E+0
1,146990E+0
1,110143E+0
1,109168E+0
1,120253E+0
1,081030E+0
1,092958E+0
1,002885E+0
1,877276E+0
9,747655E-1
9,397806E-1
9,459783E-1
9,225608E-1
1,013160E+0
1,045735E+0
1,019148E+0
1,067797E+0
1,110942E+0
1,093952E+0
1,141406E+0
1,112899E+0
1,172974E+0
1,166692E+0
1,102792E+0
1,099159E+0
1,059413E+0
1,005064E+0
1,008890E+0
9,337974E-1
9,820838E-1
9,894681E-1
9,641154E-1
9,673932E-1
9,721040E-1
1,010531E+0
1,035604E+0
1,036775E+0
1,114353E+0
1,150906E+0
1,150964E+0
1,159055E+0
1,114813E+0
1,098905E+0
1,112281E+0
1,101886E+0
1,113221E+0
2,039170E+0
1,048484E+0
1,030625E+0
9,570635E-1
9,757238E-1
9,721370E-1
9,599939E-1
9,926931E-1
1,027892E+0
1,068168E+0
1,104153E+0
1,071638E+0
1,111555E+0
1,114521E+0
1,310869E+0
1,119175E+0
1,109521E+0
1,149363E+0
1,090916E+0
1,033151E+0
1,026965E+0
9,719687E-1
9,913172E-1
9,708399E-1
8,760223E-1
1,008895E+0
1,000536E+0
1,001902E+0
1,005393E+0
1,001000E+0
1,048076E+0
1,078380E+0
9,970972E-1
1,134835E+0
1,118287E+0
1,144945E+0
1,116745E+0
1,080513E+0
1,078467E+0
1,044434E+0
9,939796E-1
1,045286E+0
9,940484E-1
1,005598E+0
9,670395E-1
9,249265E-1
9,805026E-1
9,890201E-1
1,058947E+0
1,006977E+0
1,063848E+0
1,155748E+0
1,099989E+0
1,110715E+0
1,131182E+0
1,108194E+0
1,133782E+0
1,129440E+0
1,098234E+0
1,111914E+0
1,100423E+0
1,009190E+0
1,011455E+0
9,700748E-1
9,720644E-1
9,487565E-1
9,882222E-1
1,019574E+0
1,001529E+0
1,034916E+0
1,077915E+0
1,084132E+0
1,111676E+0
1,107779E+0
1,104934E+0
1,184142E+0
1,142528E+0
1,098833E+0
1,079944E+0
1,035843E+0
1,045768E+0
9,518412E-1
9,287198E-1
1,019556E+0
9,642540E-1
9,977905E-1
9,483970E-1
9,865345E-1
1,014072E+0
1,013017E+0
1,046768E+0
1,137826E+0
1,094706E+0
1,180593E+0
1,137774E+0
1,117303E+0
1,121897E+0
1,129229E+0
1,128818E+0
1,603200E+0
1,055997E+0
1,036138E+0
9,607593E-1
9,750687E-1
9,648860E-1
9,325592E-1
9,814731E-1
9,969504E-1
1,038079E+0
1,095534E+0
1,054334E+0
1,112528E+0
1,120083E+0
1,123481E+0
1,119532E+0
1,141846E+0
1,194478E+0
1,151740E+0
1,113668E+0
1,085379E+0
1,026430E+0
9,952368E-1
1,009643E+0
9,218845E-1
1,014473E+0
1,004734E+0
9,890800E-1
1,009059E+0
1,007589E+0
1,028095E+0
1,068330E+0
1,076027E+0
1,070773E+0
1,138218E+0
1,155581E+0
1,145070E+0
1,099060E+0
1,121689E+0
1,083183E+0
1,046023E+0
1,058860E+0
1,044136E+0
1,015896E+0
1,023244E+0
9,435355E-1
9,609101E-1
9,627288E-1
1,022784E+0
1,599674E+0
1,030476E+0
1,096023E+0
1,139371E+0
1,623797E+0
1,738561E+0
1,736671E+0
1,103692E+0
1,122384E+0
1,094233E+0
1,113644E+0
1,573283E+0
1,000022E+0
9,914009E-1
9,739000E-1
9,395164E-1
9,284415E-1
8,771686E-1
1,003865E+0
1,004483E+0
1,450269E+0
1,021675E+0
1,008813E+0
1,096424E+0
1,103413E+0
1,636148E+0
1,783318E+0
1,159315E+0
1,168940E+0
1,123080E+0
1,071256E+0
1,620667E+0
1,036682E+0
9,224057E-1
1,010049E+0
1,468419E+0
1,203436E+0
9,477077E-1
9,477268E-1
9,934513E-1
9,916342E-1
1,028377E+0
1,092906E+0
1,112781E+0
1,164184E+0
1,140113E+0
1,104590E+0
1,138931E+0
1,194742E+0
1,181210E+0
1,686825E+0
1,071121E+0
1,077935E+0
1,027539E+0
9,862846E-1
9,866315E-1
9,528272E-1
9,871054E-1
9,839281E-1
1,004867E+0
1,060819E+0
1,053897E+0
1,051796E+0
1,098717E+0
1,096807E+0
1,133966E+0
1,111848E+0
1,114148E+0
1,175441E+0
1,106794E+0
1,119735E+0
1,068867E+0
1,023137E+0
1,010352E+0
9,651599E-1
9,347364E-1
1,096939E+0
1,560048E+0
1,017669E+0
9,951281E-1
1,002181E+0
1,017521E+0
1,053368E+0
1,589809E+0
1,909797E+0
1,553757E+0
1,174327E+0
1,120795E+0
1,112444E+0
1,110720E+0
1,343189E+0
1,074338E+0
1,061038E+0
1,024347E+0
1,039811E+0
1,507345E+0
1,393568E+0
9,745658E-1
1,011915E+0
1,052221E+0
9,512794E-1
1,397662E+0
1,789530E+0
1,641668E+0
1,661537E+0
1,700254E+0
1,689213E+0
1,678421E+0
1,665172E+0
1,856778E+0
1,663245E+0
1,609437E+0
1,666361E+0
1,692742E+0
1,991121E+0
1,028782E+0
1,615318E+0
1,629295E+0
2,845855E+0
2,880961E+0
1,749773E+0
1,037519E+0
1,078242E+0
1,133651E+0
2,198052E+0
2,131340E+0
2,355117E+0
1,624918E+0
1,469449E+0
1,428707E+0
1,328869E+0
1,030805E+0
9,564756E-1
9,308096E-1
1,128392E+0
1,132150E+0
1,178173E+0
1,077117E+0
1,109596E+0
1,124314E+0
1,392879E+0
1,183355E+0
1,202548E+0
1,272859E+0
1,299579E+0
1,239103E+0
1,301088E+0
1,336358E+0
1,248889E+0
1,109369E+0
1,425842E+0
1,022413E+0
9,791759E-1
9,215148E-1
9,301172E-1
8,944618E-1
8,911297E-1
8,983181E-1
8,277601E-1
1,218899E+0
9,810321E-1
9,547311E-1
1,012943E+0
1,007537E+0
1,032180E+0
1,040616E+0
1,545235E+0
1,945059E+0
1,963173E+0
2,072784E+0
2,011643E+0
1,779406E+0
1,579898E+0
1,448830E+0
1,383127E+0
1,464786E+0
1,407093E+0
1,438780E+0
1,309001E+0
1,303834E+0
1,372722E+0
1,381514E+0
1,407234E+0
1,424020E+0
1,500961E+0
1,550630E+0
1,509135E+0
1,497695E+0
1,532281E+0
1,413992E+0
1,411182E+0
1,405674E+0
1,329015E+0
1,349818E+0
1,331664E+0
1,230334E+0
1,294145E+0
1,413479E+0
1,271366E+0
1,506872E+0
1,211695E+0
1,302050E+0
8,752641E-1
9,053892E-1
9,168329E-1
9,182040E-1
1,016014E+0
9,438434E-1
9,155551E-1
9,746828E-1
9,182162E-1
9,032448E-1
8,868858E-1
8,310118E-1
8,345184E-1
7,898630E-1
7,328821E-1
8,313079E-1
8,051079E-1
8,559193E-1
8,189520E-1
8,492952E-1
9,025799E-1
8,927240E-1
9,425224E-1
9,496391E-1
9,589224E-1
9,970795E-1
9,292495E-1
9,050325E-1
9,244236E-1
8,682490E-1
8,348510E-1
8,384983E-1
8,578005E-1
8,575002E-1
7,865661E-1
8,090638E-1
8,068946E-1
8,042538E-1
8,417639E-1
8,593839E-1
9,055034E-1
9,592174E-1
9,206118E-1
9,327897E-1
1,022148E+0
9,751847E-1
1,324263E+0
8,854274E-1
9,542396E-1
9,017475E-1
8,773365E-1
8,328346E-1
8,127131E-1
8,093679E-1
8,034677E-1
7,389808E-1
8,489486E-1
8,691153E-1
8,576351E-1
8,559014E-1
8,833061E-1
8,932781E-1
9,343330E-1
8,990382E-1
9,491482E-1
9,410599E-1
9,654782E-1
9,389930E-1
8,825321E-1
9,162268E-1
8,703780E-1
8,133788E-1
8,417076E-1
8,363111E-1
8,234220E-1
8,538922E-1
7,836730E-1
8,220411E-1
8,347624E-1
8,523351E-1
8,435005E-1
9,108114E-1
9,655643E-1
9,687789E-1
9,242073E-1
9,549117E-1
9,461478E-1
9,068789E-1
9,194432E-1
8,547749E-1
9,226021E-1
8,855834E-1
8,136498E-1
8,916276E-1
8,416752E-1
8,038210E-1
7,805306E-1
7,464532E-1
8,750076E-1
8,672720E-1
9,225052E-1
9,085021E-1
1,029621E+0
1,146809E+0
9,312684E-1
8,688871E-1
9,904673E-1
9,488261E-1
9,576373E-1
8,847362E-1
8,377421E-1
8,623722E-1
8,377655E-1
7,506253E-1
8,150938E-1
8,062020E-1
1,052280E+0
8,078454E-1
8,358593E-1
8,613690E-1
8,604654E-1
8,938775E-1
9,245290E-1
9,334925E-1
1,000549E+0
9,708170E-1
9,158086E-1
9,447076E-1
9,063525E-1
8,728845E-1
1,058902E+0
8,576277E-1
8,564539E-1
8,046105E-1
8,021795E-1
8,114175E-1
8,048293E-1
8,408520E-1
8,418444E-1
8,741638E-1
9,298616E-1
9,177716E-1
9,454748E-1
9,963464E-1
1,218640E+0
1,348126E+0
9,127563E-1
9,218101E-1
9,609830E-1
9,084484E-1
8,800758E-1
8,392591E-1
8,051633E-1
8,345653E-1
7,992765E-1
8,094630E-1
8,565015E-1
8,293433E-1
8,799809E-1
8,561131E-1
8,644017E-1
9,132693E-1
9,099157E-1
8,875541E-1
9,216782E-1
9,806456E-1
9,828929E-1
9,164682E-1
9,086438E-1
8,930028E-1
8,653528E-1
8,422375E-1
8,448002E-1
8,307200E-1
8,729334E-1
7,799384E-1
7,983511E-1
8,272881E-1
8,162816E-1
8,373932E-1
8,181510E-1
9,535266E-1
9,482897E-1
9,283076E-1
9,588205E-1
9,475747E-1
9,281497E-1
9,121902E-1
8,483278E-1
9,358469E-1
9,137900E-1
8,583909E-1
8,731076E-1
8,802093E-1
1,119961E+0
8,369716E-1
7,360523E-1
8,322686E-1
8,612249E-1
8,755933E-1
8,826340E-1
8,709446E-1
9,220590E-1
9,245242E-1
9,210266E-1
9,516656E-1
9,909600E-1
9,458279E-1
9,156819E-1
8,731967E-1
8,714638E-1
8,523757E-1
8,235644E-1
7,988733E-1
8,187827E-1
8,355518E-1
8,413454E-1
7,938317E-1
8,408365E-1
8,684420E-1
8,599570E-1
9,173654E-1
9,222865E-1
9,941095E-1
9,868481E-1
9,246550E-1
9,489693E-1
9,225089E-1
8,776124E-1
8,634263E-1
8,526563E-1
8,710919E-1
